Interval,CPU_Usage (%),Memory_Usage (MB),CPU_Num,Num_Threads,Open_Files,Context_Switches,Child Processes
589,100.8,128.68359375,[17],32,2,1746,0
590,99.9,128.68359375,[17],32,2,1751,0
591,99.9,128.9375,[17],32,2,1753,0
592,99.8,128.9375,[17],32,2,1759,0
593,99.9,128.9375,[17],32,2,1764,0
594,99.8,129.1796875,[17],32,2,1769,0
595,99.9,129.1796875,[17],32,2,1771,0
596,99.8,129.421875,[17],32,2,1776,0
597,99.8,129.421875,[17],32,2,1779,0
598,100.8,129.421875,[1],32,2,1783,0
599,99.9,129.66796875,[1],32,2,1785,0
600,99.8,129.66796875,[1],32,2,1786,0
601,99.9,129.66796875,[1],32,2,1788,0
602,99.9,129.66796875,[1],32,2,1791,0
603,100.8,129.66796875,[1],32,2,1794,0
604,99.9,129.921875,[1],32,2,1797,0
605,99.9,130.04296875,[1],32,2,1800,0
606,99.9,130.10546875,[17],32,2,1803,0
607,99.8,130.10546875,[17],32,2,1804,0
608,99.8,130.3671875,[17],32,2,1806,0
609,99.9,130.46484375,[17],32,2,1808,0
610,99.8,130.46484375,[17],32,2,1812,0
611,99.8,130.63671875,[17],32,2,1814,0
612,100.8,130.63671875,[17],32,2,1818,0
613,99.9,130.63671875,[17],32,2,1820,0
614,99.9,130.83984375,[1],32,2,1824,0
615,99.8,130.83984375,[1],32,2,1826,0
616,99.8,130.83984375,[1],32,2,1827,0
617,99.9,130.83984375,[17],32,2,1831,0
618,99.8,131.06640625,[17],32,2,1833,0
619,100.8,131.23828125,[17],32,2,1834,0
620,99.8,131.23828125,[17],32,2,1836,0
621,99.9,131.4140625,[17],32,2,1838,0
622,99.9,131.4140625,[17],32,2,1844,0
623,99.9,131.50390625,[17],32,2,1846,0
624,99.9,131.50390625,[17],32,2,1850,0
625,99.9,131.66796875,[17],32,2,1852,0
626,100.8,131.66796875,[17],32,2,1858,0
627,99.8,131.66796875,[17],32,2,1860,0
628,99.9,131.88671875,[17],32,2,1863,0
629,99.8,131.88671875,[17],32,2,1866,0
630,99.8,131.88671875,[1],32,2,1871,0
631,100.8,132.09765625,[1],32,2,1872,0
632,99.9,132.09765625,[1],32,2,1875,0
633,99.9,132.296875,[1],32,2,1877,0
634,99.9,132.296875,[1],32,2,1883,0
635,100.8,132.296875,[1],32,2,1886,0
636,98.9,132.5,[1],32,2,1888,0
637,100.8,132.5,[1],32,2,1890,0
638,99.8,132.5,[17],32,2,1892,0
639,100.8,132.734375,[17],32,2,1892,0
640,98.9,132.734375,[17],32,2,1894,0
641,100.8,132.734375,[17],32,2,1895,0
642,99.9,132.9609375,[17],32,2,1900,0
643,99.9,132.9609375,[17],32,2,1902,0
644,99.9,132.9609375,[17],32,2,1905,0
645,99.9,133.17578125,[17],32,2,1906,0
646,100.8,133.17578125,[1],32,2,1911,0
647,99.8,133.17578125,[1],32,2,1913,0
648,99.9,133.359375,[1],32,2,1915,0
649,98.9,133.359375,[1],32,2,1919,0
650,100.8,133.59765625,[1],32,2,1922,0
651,99.8,133.59765625,[1],32,2,1927,0
652,99.8,133.59765625,[1],32,2,1931,0
653,99.8,133.84375,[1],32,2,1936,0
654,99.9,133.84375,[1],32,2,1940,0
655,99.9,133.84375,[1],32,2,1943,0
656,100.8,133.84375,[1],32,2,1946,0
657,99.9,133.84375,[1],32,2,1948,0
658,99.9,134.05078125,[1],32,2,1951,0
659,99.8,134.05078125,[1],32,2,1954,0
660,100.8,134.30078125,[1],32,2,1958,0
661,99.8,134.3828125,[1],32,2,1962,0
662,99.8,134.66796875,[1],32,2,1965,0
663,99.8,134.66796875,[1],32,2,1970,0
664,99.9,134.84375,[1],32,2,1974,0
665,99.9,134.87109375,[1],32,2,1977,0
666,99.9,134.93359375,[1],32,2,1979,0
667,99.9,134.93359375,[1],32,2,1982,0
668,99.9,134.9921875,[1],32,2,1986,0
669,99.9,134.9921875,[1],32,2,1990,0
670,100.8,135.08203125,[1],32,2,1992,0
671,99.8,135.08203125,[1],32,2,1997,0
672,99.8,135.08203125,[1],32,2,2001,0
673,99.8,135.1953125,[17],32,2,2003,0
674,99.8,135.1953125,[17],32,2,2005,0
675,99.9,135.1953125,[17],32,2,2006,0
676,99.9,135.1953125,[17],32,2,2007,0
677,100.8,135.1953125,[17],32,2,2010,0
678,99.9,135.453125,[17],32,2,2013,0
679,100.8,135.48828125,[17],32,2,2018,0
680,98.9,135.48828125,[17],32,2,2021,0
681,100.8,135.70703125,[17],32,2,2025,0
682,98.9,135.70703125,[17],32,2,2028,0
683,99.8,135.83984375,[17],32,2,2032,0
684,99.8,135.83984375,[17],32,2,2035,0
685,100.8,135.953125,[17],32,2,2039,0
686,99.8,135.953125,[17],32,2,2044,0
687,99.9,135.953125,[17],32,2,2047,0
688,99.8,135.953125,[17],32,2,2050,0
689,99.9,136.13671875,[17],32,2,2054,0
690,99.9,136.13671875,[17],32,2,2056,0
691,99.9,136.13671875,[17],32,2,2060,0
692,100.8,136.234375,[17],32,2,2062,0
693,100.8,136.26171875,[1],32,2,2065,0
694,99.8,136.265625,[1],32,2,2067,0
695,99.9,136.265625,[1],32,2,2068,0
696,99.9,136.30859375,[1],32,2,2070,0
697,99.9,136.30859375,[1],32,2,2073,0
698,99.9,136.30859375,[1],32,2,2076,0
699,99.9,136.4609375,[1],32,2,2079,0
700,99.9,136.4609375,[1],32,2,2082,0
701,99.9,136.4609375,[1],32,2,2086,0
702,99.8,136.4609375,[1],32,2,2089,0
703,100.8,136.4609375,[1],32,2,2092,0
704,99.9,136.6328125,[1],32,2,2094,0
705,99.8,136.6328125,[1],32,2,2097,0
706,99.9,136.87890625,[1],32,2,2099,0
707,99.9,136.87890625,[1],32,2,2102,0
708,100.8,136.87890625,[1],32,2,2107,0
709,99.9,136.87890625,[1],32,2,2111,0
710,99.9,137.1328125,[1],32,2,2114,0
711,99.9,137.1328125,[17],32,2,2119,0
712,98.9,137.1328125,[17],32,2,2120,0
713,100.8,137.375,[17],32,2,2125,0
714,99.9,137.375,[17],32,2,2127,0
715,100.8,137.62109375,[17],32,2,2132,0
716,99.8,137.62109375,[17],32,2,2134,0
717,99.8,137.62109375,[17],32,2,2138,0
718,99.9,137.875,[17],32,2,2140,0
719,100.8,137.875,[17],32,2,2143,0
720,98.9,138.12109375,[17],32,2,2145,0
721,99.9,138.3515625,[17],32,2,2150,0
722,99.9,138.3515625,[17],32,2,2153,0
723,100.8,138.3515625,[17],32,2,2158,0
724,99.9,138.578125,[17],32,2,2160,0
725,99.9,138.62109375,[1],32,2,2163,0
726,99.8,138.6796875,[17],32,2,2166,0
727,99.8,138.796875,[17],32,2,2168,0
728,99.8,138.87890625,[17],32,2,2170,0
729,99.9,138.87890625,[17],32,2,2174,0
730,99.9,139.06640625,[17],32,2,2176,0
731,99.9,139.14453125,[17],32,2,2180,0
732,100.8,139.14453125,[17],32,2,2182,0
733,99.9,139.14453125,[17],32,2,2188,0
734,100.9,139.38671875,[17],32,2,2190,0
735,99.8,139.38671875,[17],32,2,2193,0
736,98.9,139.38671875,[17],32,2,2195,0
737,100.8,139.640625,[17],32,2,2198,0
738,99.8,139.640625,[17],32,2,2202,0
739,99.9,139.640625,[17],32,2,2206,0
740,99.8,139.640625,[17],32,2,2208,0
741,100.8,139.88671875,[1],32,2,2211,0
742,99.9,139.88671875,[1],32,2,2212,0
743,99.9,140.13671875,[17],32,2,2216,0
744,98.9,140.13671875,[17],32,2,2218,0
745,100.9,140.38671875,[17],32,2,2220,0
746,99.9,140.38671875,[17],32,2,2221,0
747,99.9,140.38671875,[17],32,2,2224,0
748,100.8,140.38671875,[17],32,2,2228,0
749,99.8,140.63671875,[17],32,2,2231,0
750,99.9,140.63671875,[17],32,2,2234,0
751,99.9,140.8828125,[17],32,2,2236,0
752,99.9,140.8828125,[17],32,2,2239,0
753,99.9,140.8828125,[17],32,2,2243,0
754,100.9,141.12890625,[17],32,2,2245,0
755,99.9,141.12890625,[17],32,2,2247,0
756,99.9,141.12890625,[1],32,2,2249,0
757,99.9,141.37890625,[1],32,2,2251,0
758,99.9,141.37890625,[1],32,2,2253,0
759,99.9,141.5625,[1],32,2,2256,0
760,99.9,141.5625,[1],32,2,2262,0
761,99.9,144.1328125,[1],32,2,2266,0
762,99.9,144.1328125,[1],32,2,2268,0
763,99.9,144.3828125,[1],32,2,2273,0
764,99.9,144.3828125,[1],32,2,2276,0
765,100.9,144.3828125,[1],32,2,2279,0
766,99.9,144.63671875,[1],32,2,2282,0
767,99.9,144.63671875,[1],32,2,2286,0
768,99.9,144.63671875,[1],32,2,2292,0
769,99.9,144.890625,[1],32,2,2297,0
770,99.9,145.03515625,[1],32,2,2301,0
771,99.9,145.03515625,[1],32,2,2306,0
772,99.9,145.03515625,[1],32,2,2310,0
773,99.9,145.28125,[1],32,2,2314,0
774,100.8,145.28125,[1],32,2,2318,0
775,99.9,145.28125,[1],32,2,2324,0
776,99.9,145.53125,[1],32,2,2327,0
777,99.9,145.53125,[1],32,2,2330,0
778,99.9,145.78515625,[1],32,2,2336,0
779,99.9,145.78515625,[1],32,2,2339,0
780,100.9,145.78515625,[1],32,2,2342,0
781,99.9,146.04296875,[1],32,2,2347,0
782,99.9,146.04296875,[1],32,2,2350,0
783,99.9,146.17578125,[1],32,2,2354,0
784,100.9,146.21875,[1],32,2,2358,0
785,99.9,146.21875,[1],32,2,2361,0
786,99.9,146.4140625,[1],32,2,2364,0
787,99.9,146.5390625,[1],32,2,2367,0
788,99.9,146.5625,[1],32,2,2374,0
789,99.9,146.5625,[1],32,2,2377,0
790,99.9,146.72265625,[1],32,2,2380,0
791,99.9,146.72265625,[1],32,2,2384,0
792,100.8,146.72265625,[1],32,2,2388,0
793,99.9,146.8828125,[1],32,2,2392,0
794,99.9,147.00390625,[1],32,2,2395,0
795,99.9,147.00390625,[1],32,2,2398,0
796,99.9,147.1875,[17],32,2,2401,0
797,99.9,147.1875,[17],32,2,2401,0
798,99.9,147.1875,[17],32,2,2403,0
799,99.9,147.3671875,[17],32,2,2404,0
800,99.9,147.3671875,[17],32,2,2407,0
801,100.8,147.3671875,[17],32,2,2408,0
802,99.9,147.5703125,[17],32,2,2410,0
803,99.9,147.5703125,[17],32,2,2412,0
804,99.9,147.5703125,[17],32,2,2416,0
805,99.9,147.796875,[17],32,2,2418,0
806,99.9,147.796875,[17],32,2,2419,0
807,99.9,147.796875,[17],32,2,2420,0
808,100.9,147.796875,[17],32,2,2426,0
809,99.9,147.99609375,[17],32,2,2427,0
810,99.8,147.99609375,[17],32,2,2428,0
811,99.8,148.22265625,[17],32,2,2429,0
812,99.9,148.22265625,[17],32,2,2435,0
813,99.9,148.22265625,[17],32,2,2438,0
814,99.8,148.421875,[17],32,2,2439,0
815,100.8,148.421875,[17],32,2,2440,0
816,99.9,148.421875,[17],32,2,2443,0
817,99.9,148.421875,[17],32,2,2445,0
818,99.9,148.421875,[17],32,2,2447,0
819,99.9,148.6171875,[17],32,2,2449,0
820,99.9,148.6171875,[17],32,2,2453,0
821,99.9,148.796875,[17],32,2,2455,0
822,99.9,148.796875,[17],32,2,2457,0
823,99.9,148.796875,[17],32,2,2460,0
824,100.8,149.01171875,[17],32,2,2464,0
825,99.9,149.01171875,[17],32,2,2466,0
826,99.9,149.01171875,[17],32,2,2467,0
827,99.8,149.203125,[17],32,2,2472,0
828,100.8,149.203125,[17],32,2,2476,0
829,98.9,149.203125,[17],32,2,2479,0
830,99.9,149.41796875,[17],32,2,2483,0
831,100.8,149.41796875,[17],32,2,2487,0
832,99.9,149.41796875,[17],32,2,2491,0
833,99.9,149.6484375,[17],32,2,2493,0
834,100.9,149.6484375,[17],32,2,2496,0
835,99.9,149.6484375,[17],32,2,2498,0
836,98.9,149.74609375,[17],32,2,2502,0
837,99.9,149.74609375,[17],32,2,2504,0
838,100.8,149.74609375,[17],32,2,2508,0
839,99.9,149.74609375,[17],32,2,2512,0
840,99.9,149.74609375,[17],32,2,2514,0
841,99.9,149.9296875,[17],32,2,2517,0
842,99.9,150.00390625,[17],32,2,2520,0
843,100.9,150.03125,[17],32,2,2526,0
844,98.9,150.05859375,[17],32,2,2527,0
845,100.9,150.109375,[17],32,2,2529,0
846,99.9,150.13671875,[17],32,2,2531,0
847,99.8,150.13671875,[17],32,2,2537,0
848,99.9,150.20703125,[17],32,2,2542,0
849,99.9,150.20703125,[17],32,2,2545,0
850,99.9,150.296875,[17],32,2,2547,0
851,99.9,150.31640625,[17],32,2,2552,0
852,99.9,150.33203125,[17],32,2,2555,0
853,99.9,150.33203125,[17],32,2,2558,0
854,100.9,150.33203125,[17],32,2,2560,0
855,99.9,150.33203125,[17],32,2,2564,0
856,99.9,150.390625,[17],32,2,2567,0
857,99.9,150.546875,[17],32,2,2572,0
858,99.9,150.546875,[17],32,2,2576,0
859,100.8,150.65625,[17],32,2,2581,0
860,98.9,150.65625,[17],32,2,2583,0
861,100.8,150.65625,[17],32,2,2584,0
862,99.9,150.89453125,[17],32,2,2587,0
863,99.9,150.89453125,[17],32,2,2592,0
864,99.9,150.89453125,[17],32,2,2596,0
865,100.9,150.89453125,[1],32,2,2598,0
866,99.9,150.89453125,[17],32,2,2601,0
867,99.9,151.140625,[17],32,2,2603,0
868,99.9,151.140625,[17],32,2,2605,0
869,99.9,151.140625,[17],32,2,2606,0
870,99.9,151.140625,[17],32,2,2608,0
871,99.9,151.390625,[17],32,2,2612,0
872,100.9,151.390625,[17],32,2,2617,0
873,99.9,151.390625,[17],32,2,2618,0
874,99.9,151.6328125,[17],32,2,2620,0
875,99.9,151.6328125,[17],32,2,2624,0
876,99.9,151.6328125,[17],32,2,2628,0
877,99.9,151.6328125,[17],32,2,2631,0
878,99.9,151.6328125,[17],32,2,2634,0
879,100.9,151.85546875,[17],32,2,2638,0
880,99.9,151.85546875,[17],32,2,2641,0
881,99.9,151.85546875,[17],32,2,2643,0
882,99.9,151.85546875,[17],32,2,2647,0
883,99.9,151.85546875,[17],32,2,2652,0
884,99.9,151.85546875,[17],32,2,2654,0
885,99.9,152.08203125,[17],32,2,2657,0
886,99.9,152.08203125,[17],32,2,2660,0
887,100.0,152.08203125,[17],32,2,2668,0
888,99.9,152.08203125,[17],32,2,2670,0
889,99.9,152.08203125,[17],32,2,2674,0
890,100.9,152.08203125,[17],32,2,2676,0
891,99.8,152.3046875,[17],32,2,2682,0
892,99.9,152.3046875,[17],32,2,2686,0
893,99.9,152.484375,[17],32,2,2689,0
894,99.9,152.484375,[17],32,2,2693,0
895,99.9,152.484375,[17],32,2,2698,0
896,99.9,152.484375,[17],32,2,2700,0
897,100.9,152.71484375,[17],32,2,2703,0
898,99.9,152.71484375,[17],32,2,2707,0
899,99.9,152.71484375,[17],32,2,2713,0
900,99.9,152.9453125,[17],32,2,2717,0
901,99.9,152.9453125,[17],32,2,2719,0
902,99.8,153.08203125,[17],32,2,2723,0
903,99.9,153.12109375,[17],32,2,2729,0
904,99.9,153.1875,[17],32,2,2732,0
905,100.9,153.1875,[17],32,2,2735,0
906,99.9,153.2578125,[17],32,2,2738,0
907,99.9,153.296875,[17],32,2,2744,0
908,99.9,153.3828125,[17],32,2,2746,0
909,100.9,153.3828125,[17],32,2,2748,0
910,99.9,153.44921875,[17],32,2,2752,0
911,99.9,153.4921875,[17],32,2,2758,0
912,98.9,153.4921875,[17],32,2,2760,0
913,99.9,153.5859375,[17],32,2,2762,0
914,99.8,153.62890625,[17],32,2,2768,0
915,100.9,153.62890625,[17],32,2,2772,0
916,99.9,153.62890625,[17],32,2,2775,0
917,99.9,153.62890625,[17],32,2,2780,0
918,99.9,153.7890625,[17],32,2,2783,0
919,100.9,153.7890625,[17],32,2,2787,0
920,98.9,153.7890625,[17],32,2,2789,0
921,100.9,153.7890625,[1],32,2,2792,0
922,99.9,153.96484375,[1],32,2,2794,0
923,100.8,153.96484375,[17],32,2,2797,0
924,99.9,153.96484375,[17],32,2,2798,0
925,99.9,153.96484375,[17],32,2,2800,0
926,99.9,153.96484375,[17],32,2,2805,0
927,99.9,154.17578125,[17],32,2,2811,0
928,99.9,154.17578125,[17],32,2,2813,0
929,99.9,154.17578125,[17],32,2,2815,0
930,99.9,154.17578125,[17],32,2,2819,0
931,99.9,154.17578125,[17],32,2,2823,0
932,99.9,154.37109375,[17],32,2,2824,0
933,99.9,154.37109375,[17],32,2,2827,0
934,100.9,154.49609375,[17],32,2,2831,0
935,99.9,154.49609375,[17],32,2,2835,0
936,99.9,154.49609375,[17],32,2,2838,0
937,99.9,154.671875,[17],32,2,2840,0
938,99.9,154.671875,[17],32,2,2844,0
939,99.9,154.671875,[17],32,2,2847,0
940,99.9,154.87890625,[17],32,2,2850,0
941,99.9,154.87890625,[17],32,2,2852,0
942,100.9,154.87890625,[17],32,2,2856,0
943,99.9,155.078125,[17],32,2,2858,0
944,99.9,155.078125,[17],32,2,2861,0
945,99.9,155.078125,[17],32,2,2863,0
946,99.9,155.078125,[1],32,2,2867,0
947,100.8,155.078125,[1],32,2,2871,0
948,99.9,155.31640625,[1],32,2,2872,0
949,99.9,155.31640625,[1],32,2,2879,0
950,99.9,155.31640625,[1],32,2,2884,0
951,99.9,155.5,[1],32,2,2888,0
952,99.9,155.5,[1],32,2,2890,0
953,99.9,155.57421875,[1],32,2,2894,0
954,99.9,155.69140625,[1],32,2,2898,0
955,100.9,155.69140625,[1],32,2,2902,0
956,99.9,155.69140625,[1],32,2,2904,0
957,99.9,155.84765625,[17],32,2,2906,0
958,99.9,155.84765625,[17],32,2,2907,0
959,99.9,155.84765625,[17],32,2,2908,0
960,99.9,156.07421875,[17],32,2,2910,0
961,100.9,156.12109375,[17],32,2,2912,0
962,99.9,156.2265625,[17],32,2,2916,0
963,99.9,156.25390625,[17],32,2,2917,0
964,99.9,156.3515625,[17],32,2,2918,0
965,99.9,156.3515625,[17],32,2,2921,0
966,99.9,156.40625,[17],32,2,2926,0
967,99.9,156.40625,[17],32,2,2927,0
968,99.9,156.453125,[17],32,2,2928,0
969,100.8,156.54296875,[17],32,2,2929,0
970,98.9,156.54296875,[17],32,2,2934,0
971,100.9,156.6328125,[17],32,2,2937,0
972,99.9,156.796875,[17],32,2,2938,0
973,99.9,156.796875,[17],32,2,2939,0
974,99.9,156.93359375,[17],32,2,2944,0
975,99.9,156.93359375,[17],32,2,2948,0
976,99.9,156.93359375,[17],32,2,2950,0
977,99.9,156.93359375,[17],32,2,2952,0
978,99.9,157.13671875,[17],32,2,2956,0
979,99.9,157.19140625,[17],32,2,2957,0
980,100.8,157.265625,[17],32,2,2959,0
981,99.9,157.265625,[17],32,2,2961,0
982,99.9,157.359375,[17],32,2,2967,0
983,99.9,157.44921875,[17],32,2,2970,0
984,99.9,157.51171875,[17],32,2,2971,0
985,99.9,157.51171875,[17],32,2,2972,0
986,99.9,157.51171875,[17],32,2,2977,0
987,100.9,157.51171875,[17],32,2,2978,0
988,99.9,157.51171875,[17],32,2,2979,0
989,99.9,157.75,[17],32,2,2980,0
990,99.9,157.75,[17],32,2,2986,0
991,99.9,157.86328125,[17],32,2,2989,0
992,99.9,157.86328125,[17],32,2,2990,0
993,99.9,157.86328125,[17],32,2,2991,0
994,100.9,157.86328125,[17],32,2,2995,0
995,99.9,158.10546875,[17],32,2,2998,0
996,99.9,158.10546875,[17],32,2,3000,0
997,99.9,158.10546875,[17],32,2,3002,0
998,99.9,158.10546875,[17],32,2,3006,0
999,99.9,158.10546875,[17],32,2,3007,0
1000,99.9,158.10546875,[17],32,2,3010,0
1001,100.8,158.30078125,[17],32,2,3014,0
1002,99.8,158.30078125,[17],32,2,3017,0
1003,99.9,158.453125,[17],32,2,3018,0
1004,99.9,158.453125,[17],32,2,3020,0
1005,99.9,158.453125,[17],32,2,3025,0
1006,99.9,158.453125,[17],32,2,3029,0
1007,100.9,158.453125,[17],32,2,3030,0
1008,99.9,158.671875,[17],32,2,3033,0
1009,99.9,158.671875,[1],32,2,3038,0
1010,99.9,158.671875,[1],32,2,3042,0
1011,100.9,158.671875,[1],32,2,3044,0
1012,99.9,158.671875,[1],32,2,3048,0
1013,99.8,158.671875,[1],32,2,3053,0
1014,99.9,158.83203125,[1],32,2,3057,0
1015,99.9,158.98046875,[1],32,2,3061,0
1016,99.9,158.98046875,[1],32,2,3065,0
1017,99.9,158.98046875,[1],32,2,3069,0
1018,99.9,158.98046875,[1],32,2,3074,0
1019,99.9,158.98046875,[1],32,2,3078,0
1020,100.9,159.19140625,[1],32,2,3083,0
1021,99.9,159.203125,[1],32,2,3087,0
1022,99.9,159.2421875,[17],32,2,3090,0
1023,99.9,159.26953125,[17],32,2,3092,0
1024,99.9,159.26953125,[17],32,2,3093,0
1025,99.9,159.26953125,[17],32,2,3097,0
1026,99.9,159.34765625,[17],32,2,3100,0
1027,100.9,159.41796875,[17],32,2,3103,0
1028,99.9,159.484375,[17],32,2,3105,0
1029,99.9,159.5234375,[17],32,2,3108,0
1030,99.9,159.5703125,[17],32,2,3111,0
1031,99.9,159.5703125,[17],32,2,3113,0
1032,99.9,159.66015625,[17],32,2,3114,0
1033,99.9,159.7421875,[17],32,2,3117,0
1034,100.9,159.94140625,[17],32,2,3120,0
1035,99.9,159.94140625,[17],32,2,3125,0
1036,99.9,159.94140625,[17],32,2,3129,0
1037,99.9,159.94140625,[17],32,2,3132,0
1038,99.9,160.078125,[17],32,2,3135,0
1039,99.9,160.078125,[17],32,2,3136,0
1040,99.9,160.140625,[17],32,2,3138,0
1041,100.9,160.20703125,[17],32,2,3141,0
1042,99.9,160.20703125,[17],32,2,3144,0
1043,99.9,160.20703125,[17],32,2,3145,0
1044,99.9,160.3046875,[17],32,2,3146,0
1045,99.9,160.3828125,[17],32,2,3151,0
1046,99.8,160.3828125,[1],32,2,3155,0
1047,99.9,160.3828125,[1],32,2,3158,0
1048,100.8,160.3828125,[1],32,2,3161,0
1049,98.9,160.3828125,[1],32,2,3165,0
1050,99.9,160.5859375,[1],32,2,3170,0
1051,99.9,160.5859375,[1],32,2,3172,0
1052,100.8,160.73046875,[1],32,2,3175,0
1053,99.9,160.73046875,[1],32,2,3179,0
1054,99.9,160.73046875,[1],32,2,3185,0
1055,99.9,160.9140625,[1],32,2,3188,0
1056,100.9,160.9140625,[1],32,2,3193,0
1057,99.9,160.9140625,[1],32,2,3199,0
1058,99.9,160.9140625,[1],32,2,3204,0
1059,99.9,160.9140625,[1],32,2,3207,0
1060,99.8,160.9140625,[1],32,2,3210,0
1061,100.9,161.11328125,[1],32,2,3216,0
1062,99.9,161.11328125,[1],32,2,3219,0
1063,99.9,161.11328125,[1],32,2,3223,0
1064,99.9,161.11328125,[17],32,2,3225,0
1065,99.9,161.34765625,[17],32,2,3226,0
1066,99.9,161.34765625,[17],32,2,3227,0
1067,99.9,161.34765625,[17],32,2,3232,0
1068,99.8,161.48828125,[17],32,2,3235,0
1069,99.9,161.49609375,[17],32,2,3240,0
1070,99.9,161.49609375,[17],32,2,3241,0
1071,99.9,161.49609375,[17],32,2,3243,0
1072,100.9,161.49609375,[17],32,2,3246,0
1073,99.9,161.49609375,[17],32,2,3251,0
1074,99.9,161.74609375,[17],32,2,3252,0
1075,99.9,161.74609375,[17],32,2,3254,0
1076,99.9,161.74609375,[17],32,2,3255,0
1077,99.9,161.74609375,[17],32,2,3259,0
1078,99.9,161.74609375,[17],32,2,3264,0
1079,100.8,161.99609375,[17],32,2,3266,0
1080,99.8,162.140625,[17],32,2,3267,0
1081,99.9,162.16796875,[1],32,2,3273,0
1082,100.9,162.22265625,[1],32,2,3276,0
1083,99.9,162.22265625,[1],32,2,3279,0
1084,99.9,162.33203125,[1],32,2,3282,0
1085,99.9,162.33203125,[1],32,2,3289,0
1086,99.9,162.41796875,[17],32,2,3293,0
1087,99.9,162.46875,[17],32,2,3294,0
1088,99.9,162.50390625,[17],32,2,3296,0
1089,100.9,162.5546875,[17],32,2,3299,0
1090,99.9,162.5546875,[17],32,2,3301,0
1091,98.9,162.5546875,[17],32,2,3303,0
1092,100.8,162.6484375,[17],32,2,3305,0
1093,99.9,162.6875,[17],32,2,3306,0
1094,99.9,162.6875,[17],32,2,3309,0
1095,99.9,162.6875,[17],32,2,3312,0
1096,99.9,162.86328125,[17],32,2,3317,0
1097,99.9,162.86328125,[17],32,2,3319,0
1098,99.9,162.86328125,[17],32,2,3322,0
1099,100.9,163.07421875,[17],32,2,3324,0
1100,99.9,163.07421875,[17],32,2,3328,0
1101,99.9,163.07421875,[17],32,2,3333,0
1102,99.9,163.07421875,[17],32,2,3335,0
1103,99.9,163.28515625,[17],32,2,3338,0
1104,99.9,163.28515625,[1],32,2,3341,0
1105,99.9,163.28515625,[1],32,2,3343,0
1106,99.9,163.28515625,[1],32,2,3346,0
1107,99.9,163.53515625,[1],32,2,3349,0
1108,100.9,163.53515625,[1],32,2,3355,0
1109,99.9,163.53515625,[1],32,2,3358,0
1110,99.9,163.53515625,[1],32,2,3363,0
1111,99.9,163.53515625,[1],32,2,3366,0
1112,100.0,163.53515625,[1],32,2,3371,0
1113,100.0,163.53515625,[1],32,2,3374,0
1114,100.0,163.53515625,[1],32,2,3378,0
1115,101.0,163.53515625,[17],32,2,3382,0
1116,99.9,163.53515625,[17],32,2,3385,0
1117,100.0,163.53515625,[17],32,2,3387,0
1118,100.0,163.53515625,[17],32,2,3388,0
1119,100.0,163.53515625,[17],32,2,3391,0
1120,100.0,163.53515625,[1],32,2,3394,0
1121,100.0,163.53515625,[1],32,2,3397,0
1122,99.9,163.53515625,[1],32,2,3402,0
1123,99.9,163.53515625,[1],32,2,3405,0
1124,100.0,163.53515625,[1],32,2,3411,0
1125,100.0,163.53515625,[1],32,2,3416,0
1126,99.9,163.53515625,[1],32,2,3422,0
1127,99.9,163.53515625,[1],32,2,3427,0
1128,100.0,163.53515625,[17],32,2,3433,0
1129,100.0,163.53515625,[17],32,2,3434,0
1130,99.9,163.53515625,[17],32,2,3436,0
1131,99.9,163.53515625,[17],32,2,3439,0
1132,100.0,163.53515625,[17],32,2,3442,0
1133,99.9,163.53515625,[17],32,2,3445,0
1134,99.9,163.73828125,[17],32,2,3446,0
1135,99.9,163.73828125,[17],32,2,3449,0
1136,100.8,163.73828125,[1],32,2,3455,0
1137,99.9,163.73828125,[1],32,2,3457,0
1138,99.9,163.73828125,[1],32,2,3460,0
1139,99.8,163.9296875,[1],32,2,3462,0
1140,99.8,163.984375,[1],32,2,3468,0
1141,99.9,163.984375,[1],32,2,3471,0
1142,99.9,163.984375,[1],32,2,3475,0
1143,99.9,164.125,[1],32,2,3477,0
1144,100.9,164.140625,[17],32,2,3482,0
1145,99.9,164.15625,[17],32,2,3483,0
1146,99.9,164.1875,[17],32,2,3484,0
1147,99.9,164.1875,[17],32,2,3488,0
1148,99.9,164.2578125,[17],32,2,3492,0
1149,99.9,164.39453125,[17],32,2,3495,0
1150,100.9,164.39453125,[17],32,2,3497,0
1151,99.9,164.39453125,[17],32,2,3499,0
1152,99.9,164.39453125,[17],32,2,3503,0
1153,99.9,164.39453125,[17],32,2,3507,0
1154,99.9,164.58984375,[17],32,2,3510,0
1155,99.9,164.58984375,[17],32,2,3514,0
1156,100.8,164.58984375,[17],32,2,3519,0
1157,99.9,164.58984375,[17],32,2,3522,0
1158,99.9,164.765625,[17],32,2,3524,0
1159,100.8,164.765625,[17],32,2,3525,0
1160,98.9,164.765625,[17],32,2,3530,0
1161,100.9,164.765625,[17],32,2,3534,0
1162,99.9,164.765625,[17],32,2,3537,0
1163,99.9,164.765625,[17],32,2,3538,0
1164,98.9,164.953125,[17],32,2,3544,0
1165,100.9,164.953125,[17],32,2,3546,0
1166,98.9,164.953125,[17],32,2,3550,0
1167,100.8,164.953125,[1],32,2,3554,0
1168,99.9,164.953125,[1],32,2,3555,0
